timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785533201451,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201451,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201451,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201451,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533201457,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201463,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201462,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201463,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201467,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533201467,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201467,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201467,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533201467,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,6
1785533201470,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201474,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201474,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201476,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201475,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201479,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201479,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533201480,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201480,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,5
1785533201480,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533201481,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533201484,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201490,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201490,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201491,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201493,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201498,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201497,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201498,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201499,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201498,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201502,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201502,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201503,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201504,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201510,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201510,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201510,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201511,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201512,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,4
1785533201511,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201511,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201518,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201517,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201518,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201521,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201525,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201525,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201526,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201526,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201526,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201530,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201530,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201530,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201530,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201538,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201539,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201539,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201540,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201540,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201540,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201540,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201545,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201545,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201546,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201548,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201555,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201555,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201555,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201555,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201555,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201557,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201557,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201557,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201557,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201565,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201567,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201567,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201568,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201568,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533201567,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533201568,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533201573,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201575,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201575,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201575,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201581,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201583,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201583,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201584,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201584,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533201586,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201586,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533201586,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,6
1785533201586,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533201593,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201598,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201599,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201599,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201598,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201599,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,4
1785533201599,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201603,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,6
1785533201604,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201604,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201605,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201612,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201613,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201614,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201615,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201617,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201617,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201616,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201617,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533201617,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533201620,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201627,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201627,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201627,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201627,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201628,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201627,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533201629,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533201631,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201631,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533201632,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533201640,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201643,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201647,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201649,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,5
1785533201648,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201649,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201650,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201649,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533201650,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533201650,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,31,,5
1785533201657,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201657,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201658,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201658,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201660,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201660,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201662,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201663,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201663,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201662,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,6
1785533201667,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201669,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201677,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201679,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201680,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201682,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201681,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201682,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201682,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,6
1785533201682,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,5
1785533201687,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201687,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201687,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201688,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201690,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201690,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533201693,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,4
1785533201693,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201693,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533201693,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,3
1785533201696,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201697,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,6
1785533201707,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201707,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201711,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201712,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201713,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201713,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201714,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201715,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201719,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201722,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201722,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,5
1785533201723,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533201722,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,6
1785533201722,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533201723,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,4
1785533201722,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,5
1785533201723,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,4
1785533201724,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,3
1785533201723,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,31,,3
1785533201726,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,4
1785533201734,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201734,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201739,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201739,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201740,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201742,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201741,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201742,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201747,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201755,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201755,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201755,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201755,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201755,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,4
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,4
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,3
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,3
1785533201756,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,3
1785533201764,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201764,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201768,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201768,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201768,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201771,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201771,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201771,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201775,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201785,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201785,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201786,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201786,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201787,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201788,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201788,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201787,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,6
1785533201789,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,4
1785533201789,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,4
1785533201788,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,5
1785533201793,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201792,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201795,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201795,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201796,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201800,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,25,,6
1785533201799,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201800,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201803,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201814,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201814,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201814,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201814,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201818,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201818,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,6
1785533201818,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201819,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201819,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201820,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201820,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201820,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201820,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201822,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,4
1785533201823,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,4
1785533201824,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201826,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533201827,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,25,,6
1785533201828,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201830,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,6
1785533201840,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201842,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201842,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201842,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201846,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,6
1785533201847,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,5
1785533201847,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,5
1785533201847,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,6
1785533201849,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,28,,5
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,5
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,29,,4
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,30,,5
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,30,,4
1785533201850,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,31,,4
1785533201852,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,29,,3
1785533201853,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,29,,3
1785533201852,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,4
1785533201855,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,3
1785533201857,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,3
1785533201867,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,25,,6
1785533201870,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201870,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,28,,5
1785533201870,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,30,,7
1785533201877,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,6
1785533201876,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,28,,6
1785533201877,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,27,,5
1785533201881,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201881,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,6
1785533201882,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201884,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,6
1785533201885,custom_round-robin_failure_1785533135745,round-robin,server-1,GET,/api/work,200,26,,5
1785533201884,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,27,,6
1785533201886,custom_round-robin_failure_1785533135745,round-robin,server-3,GET,/api/work,200,26,,5
1785533201885,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,27,,5
1785533201886,custom_round-robin_failure_1785533135745,round-robin,server-2,GET,/api/work,200,26,,4
